415	 1.3137500000e+003	-7.11535e-001	-1.42957e+000
416	 1.3168750000e+003	-7.28622e-001	-1.41864e+000
417	 1.3200000000e+003	-7.45756e-001	-1.40745e+000
418	 1.3231250000e+003	-7.62547e-001	-1.39600e+000
419	 1.3262500000e+003	-7.79202e-001	-1.38437e+000
420	 1.3293750000e+003	-7.95762e-001	-1.37278e+000
421	 1.3325000000e+003	-8.11863e-001	-1.36111e+000
422	 1.3356250000e+003	-8.28111e-001	-1.34925e+000
423	 1.3387500000e+003	-8.44066e-001	-1.33714e+000
424	 1.3418750000e+003	-8.59922e-001	-1.32483e+000
425	 1.3450000000e+003	-8.75533e-001	-1.31272e+000
426	 1.3481250000e+003	-8.90980e-001	-1.30087e+000
427	 1.3512500000e+003	-9.06139e-001	-1.28859e+000
428	 1.3543750000e+003	-9.21275e-001	-1.27536e+000
429	 1.3575000000e+003	-9.36383e-001	-1.26246e+000
430	 1.3606250000e+003	-9.51223e-001	-1.24964e+000
431	 1.3637500000e+003	-9.65783e-001	-1.23691e+000
432	 1.3668750000e+003	-9.80270e-001	-1.22384e+000
433	 1.3700000000e+003	-9.94665e-001	-1.21080e+000
434	 1.3731250000e+003	-1.00900e+000	-1.19747e+000
435	 1.3762500000e+003	-1.02310e+000	-1.18424e+000
436	 1.3793750000e+003	-1.03706e+000	-1.17116e+000
437	 1.3825000000e+003	-1.05119e+000	-1.15781e+000
438	 1.3856250000e+003	-1.06497e+000	-1.14440e+000
439	 1.3887500000e+003	-1.07865e+000	-1.13083e+000
440	 1.3918750000e+003	-1.09220e+000	-1.11703e+000
441	 1.3950000000e+003	-1.10582e+000	-1.10319e+000
442	 1.3981250000e+003	-1.11934e+000	-1.08933e+000
443	 1.4012500000e+003	-1.13266e+000	-1.07541e+000
444	 1.4043750000e+003	-1.14596e+000	-1.06131e+000
445	 1.4075000000e+003	-1.15923e+000	-1.04693e+000
446	 1.4106250000e+003	-1.17228e+000	-1.03252e+000
447	 1.4137500000e+003	-1.18554e+000	-1.01811e+000
448	 1.4168750000e+003	-1.19856e+000	-1.00335e+000
449	 1.4200000000e+003	-1.21135e+000	-9.88439e-001
450	 1.4231250000e+003	-1.22421e+000	-9.73429e-001
451	 1.4262500000e+003	-1.23694e+000	-9.58134e-001
452	 1.4293750000e+003	-1.24960e+000	-9.42738e-001
453	 1.4325000000e+003	-1.26200e+000	-9.27331e-001
454	 1.4356250000e+003	-1.27409e+000	-9.11768e-001
455	 1.4387500000e+003	-1.28622e+000	-8.96111e-001
456	 1.4418750000e+003	-1.29848e+000	-8.80379e-001
457	 1.4450000000e+003	-1.31044e+000	-8.64312e-001
458	 1.4481250000e+003	-1.32241e+000	-8.48093e-001
459	 1.4512500000e+003	-1.33447e+000	-8.31757e-001
460	 1.4543750000e+003	-1.34636e+000	-8.15371e-001
461	 1.4575000000e+003	-1.35811e+000	-7.98719e-001
462	 1.4606250000e+003	-1.36973e+000	-7.81911e-001
463	 1.4637500000e+003	-1.38126e+000	-7.64827e-001
464	 1.4668750000e+003	-1.39274e+000	-7.47787e-001
465	 1.4700000000e+003	-1.40410e+000	-7.30485e-001
466	 1.4731250000e+003	-1.41532e+000	-7.12837e-001
467	 1.4762500000e+003	-1.42650e+000	-6.95117e-001
468	 1.4793750000e+003	-1.43750e+000	-6.76969e-001
469	 1.4825000000e+003	-1.44836e+000	-6.58752e-001
470	 1.4856250000e+003	-1.45939e+000	-6.40230e-001
471	 1.4887500000e+003	-1.47020e+000	-6.21689e-001
472	 1.4918750000e+003	-1.48091e+000	-6.02785e-001
473	 1.4950000000e+003	-1.49127e+000	-5.83809e-001
474	 1.4981250000e+003	-1.50170e+000	-5.64281e-001
475	 1.5012500000e+003	-1.51192e+000	-5.44717e-001
476	 1.5043750000e+003	-1.52208e+000	-5.24786e-001
477	 1.5075000000e+003	-1.53194e+000	-5.04725e-001
478	 1.5106250000e+003	-1.54161e+000	-4.84440e-001
479	 1.5137500000e+003	-1.55134e+000	-4.63938e-001
480	 1.5168750000e+003	-1.56074e+000	-4.42906e-001
481	 1.5200000000e+003	-1.56996e+000	-4.21967e-001
482	 1.5231250000e+003	-1.57925e+000	-4.00643e-001
483	 1.5262500000e+003	-1.58841e+000	-3.79219e-001
484	 1.5293750000e+003	-1.59736e+000	-3.57277e-001
485	 1.5325000000e+003	-1.60585e+000	-3.35176e-001
486	 1.5356250000e+003	-1.61451e+000	-3.12671e-001
487	 1.5387500000e+003	-1.62281e+000	-2.90018e-001
488	 1.5418750000e+003	-1.63122e+000	-2.66674e-001
489	 1.5450000000e+003	-1.63934e+000	-2.43233e-001
490	 1.5481250000e+003	-1.64637e+000	-2.19020e-001
491	 1.5512500000e+003	-1.65381e+000	-1.94729e-001
492	 1.5543750000e+003	-1.66228e+000	-1.70800e-001
493	 1.5575000000e+003	-1.66948e+000	-1.45913e-001
494	 1.5606250000e+003	-1.67677e+000	-1.20399e-001
495	 1.5637500000e+003	-1.68362e+000	-9.46664e-002
496	 1.5668750000e+003	-1.69008e+000	-6.84305e-002
497	 1.5700000000e+003	-1.69611e+000	-4.16842e-002
498	 1.5731250000e+003	-1.70192e+000	-1.43263e-002
499	 1.5762500000e+003	-1.70733e+000	 1.35636e-002
500	 1.5793750000e+003	-1.71218e+000	 4.17607e-002
501	 1.5825000000e+003	-1.71679e+000	 7.04579e-002
502	 1.5856250000e+003	-1.72075e+000	 9.95387e-002
503	 1.5887500000e+003	-1.72405e+000	 1.29079e-001
504	 1.5918750000e+003	-1.72701e+000	 1.59323e-001
505	 1.5950000000e+003	-1.72909e+000	 1.89800e-001
506	 1.5981250000e+003	-1.73092e+000	 2.20701e-001
507	 1.6012500000e+003	-1.73206e+000	 2.51996e-001
508	 1.6043750000e+003	-1.73246e+000	 2.83855e-001
509	 1.6075000000e+003	-1.73217e+000	 3.16070e-001
510	 1.6106250000e+003	-1.73106e+000	 3.48610e-001
511	 1.6137500000e+003	-1.72900e+000	 3.81812e-001
512	 1.6168750000e+003	-1.72645e+000	 4.15314e-001
513	 1.6200000000e+003	-1.72320e+000	 4.49015e-001
514	 1.6231250000e+003	-1.71894e+000	 4.82910e-001
515	 1.6262500000e+003	-1.71375e+000	 5.17112e-001
516	 1.6293750000e+003	-1.70725e+000	 5.51754e-001
517	 1.6325000000e+003	-1.69999e+000	 5.86568e-001
518	 1.6356250000e+003	-1.69150e+000	 6.21552e-001
519	 1.6387500000e+003	-1.68201e+000	 6.56559e-001
520	 1.6418750000e+003	-1.67130e+000	 6.91770e-001
521	 1.6450000000e+003	-1.65938e+000	 7.27197e-001
522	 1.6481250000e+003	-1.64557e+000	 7.61566e-001
523	 1.6512500000e+003	-1.63168e+000	 7.96143e-001
524	 1.6543750000e+003	-1.61717e+000	 8.31938e-001
525	 1.6575000000e+003	-1.60062e+000	 8.66993e-001
526	 1.6606250000e+003	-1.58341e+000	 9.01632e-001
527	 1.6637500000e+003	-1.56514e+000	 9.36072e-001
528	 1.6668750000e+003	-1.54586e+000	 9.70370e-001
529	 1.6700000000e+003	-1.52532e+000	 1.00465e+000
530	 1.6731250000e+003	-1.50389e+000	 1.03869e+000
531	 1.6762500000e+003	-1.48147e+000	 1.07239e+000
532	 1.6793750000e+003	-1.45769e+000	 1.10577e+000
533	 1.6825000000e+003	-1.43262e+000	 1.13901e+000
534	 1.6856250000e+003	-1.40606e+000	 1.17169e+000
535	 1.6887500000e+003	-1.37824e+000	 1.20331e+000
536	 1.6918750000e+003	-1.34868e+000	 1.23449e+000
537	 1.6950000000e+003	-1.31768e+000	 1.26465e+000
538	 1.6981250000e+003	-1.28511e+000	 1.29411e+000
539	 1.7012500000e+003	-1.25133e+000	 1.32233e+000
540	 1.7043750000e+003	-1.21626e+000	 1.34937e+000
541	 1.7075000000e+003	-1.18005e+000	 1.37527e+000
542	 1.7106250000e+003	-1.14216e+000	 1.39975e+000
543	 1.7137500000e+003	-1.10344e+000	 1.42258e+000
544	 1.7168750000e+003	-1.06347e+000	 1.44410e+000
545	 1.7200000000e+003	-1.02221e+000	 1.46348e+000
546	 1.7231250000e+003	-9.80235e-001	 1.48111e+000
547	 1.7262500000e+003	-9.37397e-001	 1.49695e+000
548	 1.7293750000e+003	-8.94499e-001	 1.51034e+000
549	 1.7325000000e+003	-8.51203e-001	 1.52175e+000
550	 1.7356250000e+003	-8.07789e-001	 1.53110e+000
551	 1.7387500000e+003	-7.63930e-001	 1.53851e+000
552	 1.7418750000e+003	-7.20659e-001	 1.54378e+000
553	 1.7450000000e+003	-6.77482e-001	 1.54699e+000
554	 1.7481250000e+003	-6.34519e-001	 1.54897e+000
555	 1.7512500000e+003	-5.92823e-001	 1.54856e+000
556	 1.7543750000e+003	-5.52091e-001	 1.54522e+000
557	 1.7575000000e+003	-5.11876e-001	 1.54108e+000
558	 1.7606250000e+003	-4.72913e-001	 1.53560e+000
559	 1.7637500000e+003	-4.34914e-001	 1.52855e+000
560	 1.7668750000e+003	-3.97834e-001	 1.52076e+000
561	 1.7700000000e+003	-3.62217e-001	 1.51132e+000
562	 1.7731250000e+003	-3.27831e-001	 1.50091e+000
563	 1.7762500000e+003	-2.94726e-001	 1.48964e+000
564	 1.7793750000e+003	-2.63094e-001	 1.47776e+000
565	 1.7825000000e+003	-2.32300e-001	 1.46523e+000
566	 1.7856250000e+003	-2.02835e-001	 1.45238e+000
567	 1.7887500000e+003	-1.74852e-001	 1.43895e+000
568	 1.7918750000e+003	-1.47876e-001	 1.42554e+000
569	 1.7950000000e+003	-1.22064e-001	 1.41226e+000
570	 1.7981250000e+003	-9.70395e-002	 1.39881e+000
571	 1.8012500000e+003	-7.26308e-002	 1.38572e+000
572	 1.8043750000e+003	-4.88852e-002	 1.37291e+000
573	 1.8075000000e+003	-2.53183e-002	 1.36019e+000
574	 1.8106250000e+003	-1.68772e-003	 1.34728e+000
575	 1.8137500000e+003	 2.15630e-002	 1.33393e+000
576	 1.8168750000e+003	 4.45881e-002	 1.32005e+000
577	 1.8200000000e+003	 6.73240e-002	 1.30566e+000
578	 1.8231250000e+003	 8.95155e-002	 1.29078e+000
579	 1.8262500000e+003	 1.11123e-001	 1.27519e+000
580	 1.8293750000e+003	 1.32380e-001	 1.25919e+000
581	 1.8325000000e+003	 1.52930e-001	 1.24258e+000
582	 1.8356250000e+003	 1.72694e-001	 1.22557e+000
583	 1.8387500000e+003	 1.91746e-001	 1.20823e+000
584	 1.8418750000e+003	 2.09924e-001	 1.19048e+000
585	 1.8450000000e+003	 2.27173e-001	 1.17227e+000
586	 1.8481250000e+003	 2.43911e-001	 1.15385e+000
587	 1.8512500000e+003	 2.59583e-001	 1.13486e+000
588	 1.8543750000e+003	 2.74186e-001	 1.11605e+000
589	 1.8575000000e+003	 2.88153e-001	 1.09733e+000
590	 1.8606250000e+003	 3.01228e-001	 1.07856e+000
591	 1.8637500000e+003	 3.13268e-001	 1.05995e+000
592	 1.8668750000e+003	 3.24638e-001	 1.04131e+000
593	 1.8700000000e+003	 3.35490e-001	 1.02272e+000
594	 1.8731250000e+003	 3.45547e-001	 1.00459e+000
595	 1.8762500000e+003	 3.55162e-001	 9.86655e-001
596	 1.8793750000e+003	 3.64218e-001	 9.68592e-001
597	 1.8825000000e+003	 3.72799e-001	 9.50862e-001
598	 1.8856250000e+003	 3.80936e-001	 9.33166e-001
599	 1.8887500000e+003	 3.88288e-001	 9.15469e-001
600	 1.8918750000e+003	 3.95137e-001	 8.98170e-001
601	 1.8950000000e+003	 4.01471e-001	 8.80913e-001
602	 1.8981250000e+003	 4.07182e-001	 8.63848e-001
603	 1.9012500000e+003	 4.12712e-001	 8.46915e-001
604	 1.9043750000e+003	 4.17664e-001	 8.30294e-001
605	 1.9075000000e+003	 4.22188e-001	 8.13720e-001
606	 1.9106250000e+003	 4.26081e-001	 7.97413e-001
607	 1.9137500000e+003	 4.29395e-001	 7.81422e-001
608	 1.9168750000e+003	 4.32548e-001	 7.65411e-001
609	 1.9200000000e+003	 4.35264e-001	 7.49657e-001
610	 1.9231250000e+003	 4.37471e-001	 7.34241e-001
611	 1.9262500000e+003	 4.39125e-001	 7.18937e-001
612	 1.9293750000e+003	 4.40499e-001	 7.03841e-001
613	 1.9325000000e+003	 4.41541e-001	 6.89255e-001
614	 1.9356250000e+003	 4.42084e-001	 6.74797e-001
615	 1.9387500000e+003	 4.42236e-001	 6.60445e-001
616	 1.9418750000e+003	 4.42025e-001	 6.46831e-001
617	 1.9450000000e+003	 4.41538e-001	 6.33606e-001
618	 1.9481250000e+003	 4.40047e-001	 6.20928e-001
619	 1.9512500000e+003	 4.38633e-001	 6.08308e-001
620	 1.9543750000e+003	 4.38107e-001	 5.95399e-001
621	 1.9575000000e+003	 4.36531e-001	 5.83286e-001
622	 1.9606250000e+003	 4.34774e-001	 5.71582e-001
623	 1.9637500000e+003	 4.32784e-001	 5.60142e-001
624	 1.9668750000e+003	 4.30582e-001	 5.48930e-001
625	 1.9700000000e+003	 4.28126e-001	 5.37811e-001
626	 1.9731250000e+003	 4.25426e-001	 5.27391e-001
627	 1.9762500000e+003	 4.22521e-001	 5.17100e-001
628	 1.9793750000e+003	 4.19421e-001	 5.07099e-001
629	 1.9825000000e+003	 4.16049e-001	 4.97499e-001
630	 1.9856250000e+003	 4.12643e-001	 4.88258e-001
631	 1.9887500000e+003	 4.08931e-001	 4.79374e-001
632	 1.9918750000e+003	 4.05138e-001	 4.70655e-001
633	 1.9950000000e+003	 4.01301e-001	 4.62287e-001
634	 1.9981250000e+003	 3.97361e-001	 4.54370e-001
635	 2.0012500000e+003	 3.93244e-001	 4.46850e-001
636	 2.0043750000e+003	 3.88879e-001	 4.39682e-001
637	 2.0075000000e+003	 3.84341e-001	 4.32758e-001
638	 2.0106250000e+003	 3.79926e-001	 4.26420e-001
639	 2.0137500000e+003	 3.75403e-001	 4.20133e-001
640	 2.0168750000e+003	 3.70866e-001	 4.14252e-001
641	 2.0200000000e+003	 3.66256e-001	 4.08875e-001
642	 2.0231250000e+003	 3.61697e-001	 4.03913e-001
643	 2.0262500000e+003	 3.57147e-001	 3.99296e-001
644	 2.0293750000e+003	 3.52671e-001	 3.94881e-001
645	 2.0325000000e+003	 3.48066e-001	 3.90965e-001
646	 2.0356250000e+003	 3.43613e-001	 3.87309e-001
647	 2.0387500000e+003	 3.39347e-001	 3.84074e-001
648	 2.0418750000e+003	 3.35205e-001	 3.81026e-001
649	 2.0450000000e+003	 3.31154e-001	 3.78335e-001
650	 2.0481250000e+003	 3.28217e-001	 3.75741e-001
651	 2.0512500000e+003	 3.24665e-001	 3.73529e-001
652	 2.0543750000e+003	 3.19532e-001	 3.71887e-001
653	 2.0575000000e+003	 3.15750e-001	 3.70268e-001
654	 2.0606250000e+003	 3.12008e-001	 3.68727e-001
655	 2.0637500000e+003	 3.08539e-001	 3.67621e-001
656	 2.0668750000e+003	 3.05336e-001	 3.66879e-001
657	 2.0700000000e+003	 3.02204e-001	 3.66211e-001
658	 2.0731250000e+003	 2.99215e-001	 3.65946e-001
659	 2.0762500000e+003	 2.96498e-001	 3.66139e-001
660	 2.0793750000e+003	 2.94113e-001	 3.66468e-001
661	 2.0825000000e+003	 2.91841e-001	 3.66970e-001
662	 2.0856250000e+003	 2.90124e-001	 3.67749e-001
663	 2.0887500000e+003	 2.88616e-001	 3.68414e-001
664	 2.0918750000e+003	 2.87500e-001	 3.69334e-001
665	 2.0950000000e+003	 2.86701e-001	 3.70428e-001
666	 2.0981250000e+003	 2.86128e-001	 3.71555e-001
667	 2.1012500000e+003	 2.86032e-001	 3.72523e-001
668	 2.1043750000e+003	 2.86272e-001	 3.73447e-001
669	 2.1075000000e+003	 2.86771e-001	 3.74369e-001
670	 2.1106250000e+003	 2.87350e-001	 3.75090e-001
671	 2.1137500000e+003	 2.88330e-001	 3.75658e-001
672	 2.1168750000e+003	 2.89601e-001	 3.76095e-001
673	 2.1200000000e+003	 2.90812e-001	 3.76427e-001
674	 2.1231250000e+003	 2.92124e-001	 3.76550e-001
675	 2.1262500000e+003	 2.93488e-001	 3.76330e-001
676	 2.1293750000e+003	 2.94897e-001	 3.75939e-001
677	 2.1325000000e+003	 2.96132e-001	 3.75641e-001
678	 2.1356250000e+003	 2.97249e-001	 3.75017e-001
679	 2.1387500000e+003	 2.98370e-001	 3.74333e-001
680	 2.1418750000e+003	 2.99595e-001	 3.73903e-001
681	 2.1450000000e+003	 3.00886e-001	 3.73525e-001
682	 2.1481250000e+003	 3.01995e-001	 3.72905e-001
683	 2.1512500000e+003	 3.03056e-001	 3.72293e-001
684	 2.1543750000e+003	 3.03792e-001	 3.71839e-001
685	 2.1575000000e+003	 3.04906e-001	 3.71508e-001
686	 2.1606250000e+003	 3.05992e-001	 3.71348e-001
687	 2.1637500000e+003	 3.06824e-001	 3.71035e-001
688	 2.1668750000e+003	 3.07624e-001	 3.70865e-001
689	 2.1700000000e+003	 3.08495e-001	 3.70909e-001
690	 2.1731250000e+003	 3.09557e-001	 3.71317e-001
691	 2.1762500000e+003	 3.10654e-001	 3.71403e-001
692	 2.1793750000e+003	 3.11818e-001	 3.71751e-001
693	 2.1825000000e+003	 3.13023e-001	 3.72551e-001
694	 2.1856250000e+003	 3.14506e-001	 3.73176e-001
695	 2.1887500000e+003	 3.16416e-001	 3.73785e-001
696	 2.1918750000e+003	 3.18215e-001	 3.74434e-001
697	 2.1950000000e+003	 3.20172e-001	 3.75301e-001
698	 2.1981250000e+003	 3.22367e-001	 3.75976e-001
699	 2.2012500000e+003	 3.24486e-001	 3.76483e-001
700	 2.2043750000e+003	 3.26846e-001	 3.77130e-001
701	 2.2075000000e+003	 3.29347e-001	 3.77691e-001
702	 2.2106250000e+003	 3.31632e-001	 3.78408e-001
703	 2.2137500000e+003	 3.33860e-001	 3.79034e-001
704	 2.2168750000e+003	 3.36446e-001	 3.79924e-001
705	 2.2200000000e+003	 3.39308e-001	 3.80796e-001
706	 2.2231250000e+003	 3.42243e-001	 3.81553e-001
707	 2.2262500000e+003	 3.45267e-001	 3.82326e-001
708	 2.2293750000e+003	 3.48175e-001	 3.82998e-001
709	 2.2325000000e+003	 3.51346e-001	 3.84123e-001
710	 2.2356250000e+003	 3.54724e-001	 3.85190e-001
711	 2.2387500000e+003	 3.58259e-001	 3.86292e-001
712	 2.2418750000e+003	 3.61971e-001	 3.87382e-001
713	 2.2450000000e+003	 3.65803e-001	 3.88322e-001
714	 2.2481250000e+003	 3.70131e-001	 3.89557e-001
715	 2.2512500000e+003	 3.74567e-001	 3.90501e-001
716	 2.2543750000e+003	 3.78720e-001	 3.91560e-001
717	 2.2575000000e+003	 3.83489e-001	 3.92496e-001
718	 2.2606250000e+003	 3.88411e-001	 3.93259e-001
719	 2.2637500000e+003	 3.93443e-001	 3.94078e-001
720	 2.2668750000e+003	 3.98855e-001	 3.94997e-001
721	 2.2700000000e+003	 4.04472e-001	 3.95712e-001
722	 2.2731250000e+003	 4.10406e-001	 3.96055e-001
723	 2.2762500000e+003	 4.16479e-001	 3.96415e-001
724	 2.2793750000e+003	 4.22732e-001	 3.96625e-001
725	 2.2825000000e+003	 4.29287e-001	 3.96640e-001
726	 2.2856250000e+003	 4.35968e-001	 3.96322e-001
727	 2.2887500000e+003	 4.42846e-001	 3.95647e-001
728	 2.2918750000e+003	 4.49860e-001	 3.95016e-001
729	 2.2950000000e+003	 4.57044e-001	 3.93967e-001
730	 2.2981250000e+003	 4.64457e-001	 3.92836e-001
731	 2.3012500000e+003	 4.71821e-001	 3.91384e-001
732	 2.3043750000e+003	 4.79244e-001	 3.89447e-001
733	 2.3075000000e+003	 4.86717e-001	 3.87347e-001
734	 2.3106250000e+003	 4.94347e-001	 3.85102e-001
735	 2.3137500000e+003	 5.01925e-001	 3.82610e-001
736	 2.3168750000e+003	 5.09492e-001	 3.79684e-001
737	 2.3200000000e+003	 5.16960e-001	 3.76420e-001
738	 2.3231250000e+003	 5.24506e-001	 3.72782e-001
739	 2.3262500000e+003	 5.32036e-001	 3.69051e-001
740	 2.3293750000e+003	 5.39482e-001	 3.65219e-001
741	 2.3325000000e+003	 5.46798e-001	 3.60909e-001
742	 2.3356250000e+003	 5.54077e-001	 3.56355e-001
743	 2.3387500000e+003	 5.61226e-001	 3.51501e-001
744	 2.3418750000e+003	 5.68163e-001	 3.46749e-001
745	 2.3450000000e+003	 5.75070e-001	 3.41754e-001
746	 2.3481250000e+003	 5.81304e-001	 3.36631e-001
747	 2.3512500000e+003	 5.87874e-001	 3.31287e-001
748	 2.3543750000e+003	 5.95497e-001	 3.25524e-001
749	 2.3575000000e+003	 6.02169e-001	 3.19838e-001
750	 2.3606250000e+003	 6.08728e-001	 3.13728e-001
751	 2.3637500000e+003	 6.15019e-001	 3.07615e-001
752	 2.3668750000e+003	 6.21006e-001	 3.01384e-001
753	 2.3700000000e+003	 6.26921e-001	 2.94935e-001
754	 2.3731250000e+003	 6.32741e-001	 2.88319e-001
755	 2.3762500000e+003	 6.38330e-001	 2.81412e-001
756	 2.3793750000e+003	 6.43775e-001	 2.74514e-001
757	 2.3825000000e+003	 6.49099e-001	 2.67579e-001
758	 2.3856250000e+003	 6.54323e-001	 2.60750e-001
759	 2.3887500000e+003	 6.59139e-001	 2.53837e-001
760	 2.3918750000e+003	 6.64025e-001	 2.46891e-001
761	 2.3950000000e+003	 6.68636e-001	 2.39683e-001
762	 2.3981250000e+003	 6.73427e-001	 2.32466e-001
763	 2.4012500000e+003	 6.78113e-001	 2.25312e-001
764	 2.4043750000e+003	 6.82501e-001	 2.18091e-001
765	 2.4075000000e+003	 6.86739e-001	 2.10757e-001
766	 2.4106250000e+003	 6.91047e-001	 2.03093e-001
767	 2.4137500000e+003	 6.95234e-001	 1.95911e-001
768	 2.4168750000e+003	 6.99113e-001	 1.88553e-001
769	 2.4200000000e+003	 7.02625e-001	 1.80823e-001
770	 2.4231250000e+003	 7.06550e-001	 1.73374e-001
771	 2.4262500000e+003	 7.10310e-001	 1.65841e-001
772	 2.4293750000e+003	 7.13885e-001	 1.58306e-001
773	 2.4325000000e+003	 7.17579e-001	 1.50664e-001
774	 2.4356250000e+003	 7.21080e-001	 1.42865e-001
775	 2.4387500000e+003	 7.24324e-001	 1.35299e-001
776	 2.4418750000e+003	 7.27625e-001	 1.27529e-001
777	 2.4450000000e+003	 7.30820e-001	 1.19677e-001
778	 2.4481250000e+003	 7.34310e-001	 1.12250e-001
779	 2.4512500000e+003	 7.37707e-001	 1.04339e-001
780	 2.4543750000e+003	 7.40048e-001	 9.58314e-002
781	 2.4575000000e+003	 7.42975e-001	 8.78705e-002
782	 2.4606250000e+003	 7.46004e-001	 7.98938e-002
783	 2.4637500000e+003	 7.48697e-001	 7.17478e-002
784	 2.4668750000e+003	 7.51284e-001	 6.33133e-002
785	 2.4700000000e+003	 7.53852e-001	 5.49092e-002
786	 2.4731250000e+003	 7.56462e-001	 4.65772e-002
787	 2.4762500000e+003	 7.58986e-001	 3.81708e-002
788	 2.4793750000e+003	 7.61084e-001	 2.96615e-002
789	 2.4825000000e+003	 7.63215e-001	 2.12997e-002
790	 2.4856250000e+003	 7.65239e-001	 1.27410e-002
791	 2.4887500000e+003	 7.67099e-001	 3.87820e-003
792	 2.4918750000e+003	 7.68784e-001	-5.01026e-003
793	 2.4950000000e+003	 7.70526e-001	-1.38149e-002
794	 2.4981250000e+003	 7.72005e-001	-2.25239e-002
795	 2.5012500000e+003	 7.73305e-001	-3.14101e-002
796	 2.5043750000e+003	 7.74475e-001	-4.04069e-002
797	 2.5075000000e+003	 7.75551e-001	-4.93591e-002
798	 2.5106250000e+003	 7.76493e-001	-5.82741e-002
799	 2.5137500000e+003	 7.77364e-001	-6.73349e-002
800	 2.5168750000e+003	 7.78061e-001	-7.60504e-002
801	 2.5200000000e+003	 7.78388e-001	-8.48135e-002
802	 2.5231250000e+003	 7.78824e-001	-9.36480e-002
803	 2.5262500000e+003	 7.78946e-001	-1.02461e-001
804	 2.5293750000e+003	 7.79030e-001	-1.11402e-001
805	 2.5325000000e+003	 7.79140e-001	-1.20132e-001
806	 2.5356250000e+003	 7.79082e-001	-1.29025e-001
807	 2.5387500000e+003	 7.78860e-001	-1.37605e-001
808	 2.5418750000e+003	 7.78799e-001	-1.46205e-001
809	 2.5450000000e+003	 7.78379e-001	-1.54983e-001
810	 2.5481250000e+003	 7.77911e-001	-1.63348e-001
811	 2.5512500000e+003	 7.77596e-001	-1.71686e-001
812	 2.5543750000e+003	 7.76843e-001	-1.80520e-001
813	 2.5575000000e+003	 7.76192e-001	-1.89122e-001
814	 2.5606250000e+003	 7.75656e-001	-1.97751e-001
815	 2.5637500000e+003	 7.74788e-001	-2.06210e-001
816	 2.5668750000e+003	 7.73864e-001	-2.14688e-001
817	 2.5700000000e+003	 7.72870e-001	-2.23109e-001
818	 2.5731250000e+003	 7.71687e-001	-2.31405e-001
819	 2.5762500000e+003	 7.70378e-001	-2.39681e-001
820	 2.5793750000e+003	 7.69156e-001	-2.48126e-001
821	 2.5825000000e+003	 7.67979e-001	-2.56483e-001
822	 2.5856250000e+003	 7.66717e-001	-2.64807e-001
823	 2.5887500000e+003	 7.65343e-001	-2.72749e-001
824	 2.5918750000e+003	 7.63759e-001	-2.80684e-001
825	 2.5950000000e+003	 7.62209e-001	-2.88560e-001
826	 2.5981250000e+003	 7.60706e-001	-2.96535e-001
827	 2.6012500000e+003	 7.59432e-001	-3.04473e-001
828	 2.6043750000e+003	 7.58061e-001	-3.12466e-001
829	 2.6075000000e+003	 7.56299e-001	-3.20150e-001
830	 2.6106250000e+003	 7.54966e-001	-3.27931e-001
831	 2.6137500000e+003	 7.53407e-001	-3.35953e-001
832	 2.6168750000e+003	 7.51849e-001	-3.43774e-001
833	 2.6200000000e+003	 7.50579e-001	-3.51490e-001
834	 2.6231250000e+003	 7.48900e-001	-3.59279e-001
835	 2.6262500000e+003	 7.47330e-001	-3.67191e-001
